1266.5,1420.1,-29.334,14.92
1263.5,1419.6,-29.334,14.76
1260.5,1419.2,-29.334,14.6
1257.5,1418.8,-29.334,14.44
1254.5,1418.4,-29.334,14.28
1251.6,1418,-29.334,14.12
1248.6,1417.6,-29.334,13.96
1245.6,1417.2,-29.334,13.8
1242.7,1416.8,-29.334,13.64
1239.7,1416.4,-29.334,13.48
1236.8,1416,-29.334,13.32
1233.8,1415.6,-29.334,13.16
1230.9,1415.2,-29.334,13
1227.9,1414.9,-29.334,12.84
1225,1414.5,-29.334,12.68
1222.1,1414.1,-29.334,12.52
1219.1,1413.8,-29.334,12.36
1216.2,1413.4,-29.334,12.2
1213.3,1413.1,-29.334,12.04
1210.4,1412.8,-29.334,11.88
1207.5,1412.4,-29.334,11.72
1204.5,1412.1,-29.334,11.56
1201.6,1411.8,-29.334,11.4
1198.7,1411.4,-29.334,11.24
1195.8,1411.1,-29.334,11.08
1192.9,1410.8,-29.334,10.92
1190,1410.5,-29.334,10.76
1187.1,1410.2,-29.334,10.6
1184.3,1409.9,-29.334,10.44
1181.4,1409.6,-29.334,10.28
1178.5,1409.3,-29.334,10.12
1175.6,1409.1,-29.334,9.96
1172.7,1408.8,-29.334,9.8
1169.9,1408.5,-29.334,9.64
1167,1408.2,-29.334,9.48
1164.1,1408,-29.334,9.32
1161.2,1407.7,-29.334,9.16
1158.4,1407.5,-29.334,9
1155.5,1407.2,-29.334,8.84
1152.7,1407,-29.334,8.68
1149.8,1406.7,-29.334,8.52
1147,1406.5,-29.334,8.36
1144.1,1406.3,-29.334,8.2
1141.3,1406,-29.334,8.04
1138.4,1405.8,-29.334,7.88
1135.6,1405.6,-29.334,7.72
1132.7,1405.4,-29.334,7.56
1129.9,1405.2,-29.334,7.4
1127,1405,-29.334,7.24
1124.2,1404.8,-29.334,7.08
1121.4,1404.6,-29.334,6.92
1118.5,1404.4,-29.334,6.76
1115.7,1404.2,-29.334,6.6
1112.9,1404,-29.334,6.44
1110,1403.8,-29.334,6.28
1107.2,1403.7,-29.334,6.12
1104.4,1403.5,-29.334,5.96
1101.6,1403.3,-29.334,5.8
1098.8,1403.2,-29.334,5.64
1095.9,1403,-29.334,5.48
1093.1,1402.9,-29.334,5.32
1090.3,1402.7,-29.334,5.16
1087.5,1402.6,-29.334,5
1084.7,1402.5,-29.334,4.84
1081.9,1402.3,-29.334,4.68
1079.1,1402.2,-29.334,4.52
1076.2,1402.1,-29.334,4.36
1073.4,1402,-29.334,4.2
1070.6,1401.9,-29.334,4.04
1067.8,1401.7,-29.334,3.88
1065,1401.6,-29.334,3.72
1062.2,1401.5,-29.334,3.56
1059.4,1401.4,-29.334,3.4
1056.6,1401.4,-29.334,3.24
1053.8,1401.3,-29.334,3.08
1051,1401.2,-29.334,2.92
1048.2,1401.1,-29.334,2.76
1045.4,1401,-29.334,2.6
1042.6,1401,-29.334,2.44
1039.8,1400.9,-29.334,2.28
1037,1400.8,-29.334,2.12
1034.2,1400.8,-29.334,1.96
1031.4,1400.7,-29.334,1.8
1028.6,1400.7,-29.334,1.64
1025.8,1400.6,-29.334,1.48
1023,1400.6,-29.334,1.32
1020.2,1400.6,-29.334,1.16
1017.5,1400.5,-29.334,1
1014.7,1400.5,-29.334,0.84
1011.9,1400.5,-29.334,0.68
1009.1,1400.5,-29.334,0.52
1006.3,1400.5,-29.334,0.36
1003.5,1400.5,-29.334,0.2
1000.7,1400.5,-29.334,0.04
997.91,1400.5,-29.334,-0.12
995.11,1400.5,-29.334,-0.28
992.32,1400.5,-29.334,-0.44
989.53,1400.5,-29.334,-0.6
986.73,1400.5,-29.334,-0.76
983.94,1400.5,-29.334,-0.92
981.15,1400.6,-29.334,-1.08
978.35,1400.6,-29.334,-1.24
975.56,1400.6,-29.334,-1.4
972.77,1400.7,-29.334,-1.56
969.97,1400.7,-29.334,-1.72
967.18,1400.8,-29.334,-1.88
964.38,1400.8,-29.334,-2.04
961.58,1400.9,-29.334,-2.2
958.79,1400.9,-29.334,-2.36
955.99,1401,-29.334,-2.52
953.19,1401.1,-29.334,-2.68
950.39,1401.1,-29.334,-2.84
947.59,1401.2,-29.334,-3
944.79,1401.3,-29.334,-3.16
941.99,1401.4,-29.334,-3.32
939.19,1401.5,-29.334,-3.48
936.38,1401.6,-29.334,-3.64
933.58,1401.7,-29.334,-3.8
930.77,1401.8,-29.334,-3.96
927.97,1401.9,-29.334,-4.12
925.16,1402,-29.334,-4.28
922.35,1402.1,-29.334,-4.44
919.54,1402.3,-29.334,-4.6
916.73,1402.4,-29.334,-4.76
913.92,1402.5,-29.334,-4.92
911.1,1402.7,-29.334,-5.08
908.29,1402.8,-29.334,-5.24
905.47,1403,-29.334,-5.4
902.65,1403.1,-29.334,-5.56
899.83,1403.3,-29.334,-5.72
897.01,1403.4,-29.334,-5.88
894.19,1403.6,-29.334,-6.04
891.37,1403.8,-29.334,-6.2
888.54,1403.9,-29.334,-6.36
885.71,1404.1,-29.334,-6.52
882.88,1404.3,-29.334,-6.68
880.05,1404.5,-29.334,-6.84
877.22,1404.7,-29.334,-7
874.38,1404.9,-29.334,-7.16
871.54,1405.1,-29.334,-7.32
868.7,1405.3,-29.334,-7.48
865.86,1405.5,-29.334,-7.64
863.02,1405.7,-29.334,-7.8
860.17,1405.9,-29.334,-7.96
857.32,1406.1,-29.334,-8.12
854.47,1406.4,-29.334,-8.28
851.62,1406.6,-29.334,-8.44
848.76,1406.8,-29.334,-8.6
845.91,1407.1,-29.334,-8.76
843.05,1407.3,-29.334,-8.92
840.18,1407.6,-29.334,-9.08
837.32,1407.8,-29.334,-9.24
834.45,1408.1,-29.334,-9.4
831.58,1408.4,-29.334,-9.56
828.71,1408.6,-29.334,-9.72
825.83,1408.9,-29.334,-9.88
822.95,1409.2,-29.334,-10.04
820.07,1409.5,-29.334,-10.2
817.19,1409.8,-29.334,-10.36
814.3,1410.1,-29.334,-10.52
811.41,1410.4,-29.334,-10.68
808.52,1410.7,-29.334,-10.84
805.62,1411,-29.334,-11
802.72,1411.3,-29.334,-11.16
799.82,1411.6,-29.334,-11.32
796.91,1411.9,-29.334,-11.48
794,1412.3,-29.334,-11.64
791.09,1412.6,-29.334,-11.8
788.17,1412.9,-29.334,-11.96
785.25,1413.3,-29.334,-12.12
782.33,1413.6,-29.334,-12.28
779.4,1414,-29.334,-12.44
776.47,1414.3,-29.334,-12.6
773.54,1414.7,-29.334,-12.76
770.6,1415.1,-29.334,-12.92
767.66,1415.4,-29.334,-13.08
764.72,1415.8,-29.334,-13.24
761.77,1416.2,-29.334,-13.4
758.81,1416.6,-29.334,-13.56
755.86,1417,-29.334,-13.72
752.9,1417.4,-29.334,-13.88
749.93,1417.8,-29.334,-14.04
746.96,1418.2,-29.334,-14.2
743.99,1418.6,-29.334,-14.36
741.01,1419,-29.334,-14.52
738.03,1419.4,-29.334,-14.68
735.04,1419.8,-29.334,-14.84
732.05,1420.3,-29.334,-15
729.06,1420.7,-29.334,-15.16
726.06,1421.2,-29.334,-15.32
723.05,1421.6,-29.334,-15.48
720.04,1422.1,-29.334,-15.64
717.03,1422.5,-29.334,-15.8
714.01,1423,-29.334,-15.96
710.99,1423.5,-29.334,-16.12
707.96,1423.9,-29.334,-16.28
704.93,1424.4,-29.334,-16.44
701.89,1424.9,-29.334,-16.6
698.84,1425.4,-29.334,-16.76
695.8,1425.9,-29.334,-16.92
692.74,1426.4,-29.334,-17.08
689.68,1426.9,-29.334,-17.24
686.62,1427.4,-29.334,-17.4
683.55,1427.9,-29.334,-17.56
680.47,1428.4,-29.334,-17.72
677.39,1429,-29.334,-17.88
674.31,1429.5,-29.334,-18.04
671.22,1430.1,-29.334,-18.2
668.12,1430.6,-29.334,-18.36
665.02,1431.1,-29.334,-18.52
661.91,1431.7,-29.334,-18.68
658.79,1432.3,-29.334,-18.84
655.67,1432.8,-29.334,-19
652.55,1433.4,-29.334,-19.16
649.41,1434,-29.334,-19.32
646.27,1434.6,-29.334,-19.48
643.13,1435.2,-29.334,-19.64
639.98,1435.8,-29.334,-19.8
636.82,1436.4,-29.334,-19.96
633.66,1437,-29.334,-20.12
630.49,1437.6,-29.334,-20.28
627.31,1438.2,-29.334,-20.44
624.12,1438.8,-29.334,-20.6
620.93,1439.5,-29.334,-20.76
617.74,1440.1,-29.334,-20.92
614.53,1440.8,-29.334,-21.08
611.32,1441.4,-29.334,-21.24
608.1,1442.1,-29.334,-21.4
604.88,1442.7,-29.334,-21.56
601.65,1443.4,-29.334,-21.72
598.41,1444.1,-29.334,-21.88
595.16,1444.8,-29.334,-22.04
591.91,1445.4,-29.334,-22.2
588.65,1446.1,-29.334,-22.36
585.38,1446.8,-29.334,-22.52
582.1,1447.6,-29.334,-22.68
578.82,1448.3,-29.334,-22.84
575.53,1449,-29.334,-23
572.23,1449.7,-29.334,-23.16
568.92,1450.4,-29.334,-23.32
565.6,1451.2,-29.334,-23.48
562.28,1451.9,-29.334,-23.64
558.95,1452.7,-29.334,-23.8
555.61,1453.4,-29.334,-23.96
552.26,1454.2,-29.334,-24.12
548.9,1455,-29.334,-24.28
545.54,1455.8,-29.334,-24.44
542.16,1456.6,-29.334,-24.6
538.78,1457.3,-29.334,-24.76
535.39,1458.1,-29.334,-24.92
531.99,1459,-29.334,-25.08
528.58,1459.8,-29.334,-25.24
525.17,1460.6,-29.334,-25.4
521.74,1461.4,-29.334,-25.56
518.3,1462.3,-29.334,-25.72
514.86,1463.1,-29.334,-25.88
511.4,1463.9,-29.334,-26.04
507.94,1464.8,-29.334,-26.2
504.47,1465.7,-29.334,-26.36
500.98,1466.5,-29.334,-26.52
497.49,1467.4,-29.334,-26.68
493.99,1468.3,-29.334,-26.84
490.47,1469.2,-29.334,-27
486.95,1470.1,-29.334,-27.16
483.42,1471,-29.334,-27.32
479.88,1471.9,-29.334,-27.48
476.32,1472.8,-29.334,-27.64
472.76,1473.8,-29.334,-27.8
469.19,1474.7,-29.334,-27.96
465.6,1475.7,-29.334,-28.12
462.01,1476.6,-29.334,-28.28
458.4,1477.6,-29.334,-28.44
454.78,1478.6,-29.334,-28.6
451.15,1479.5,-29.334,-28.76
447.51,1480.5,-29.334,-28.92
443.86,1481.5,-29.334,-29.08
440.2,1482.5,-29.334,-29.24
436.53,1483.5,-29.334,-29.4
432.84,1484.5,-29.334,-29.56
429.15,1485.6,-29.334,-29.72
425.44,1486.6,-29.334,-29.88
421.72,1487.7,-29.334,-30.04
417.99,1488.7,-29.334,-30.2
414.24,1489.8,-29.334,-30.36
410.48,1490.8,-29.334,-30.52
406.72,1491.9,-29.334,-30.68
402.93,1493,-29.334,-30.84
399.14,1494.1,-29.334,-31
395.33,1495.2,-29.334,-31.16
391.51,1496.3,-29.334,-31.32
387.68,1497.4,-29.334,-31.48
383.83,1498.6,-29.334,-31.64
379.97,1499.7,-29.334,-31.8
376.1,1500.9,-29.334,-31.96
372.21,1502,-29.334,-32.12
368.31,1503.2,-29.334,-32.28
364.4,1504.4,-29.334,-32.44
360.47,1505.5,-29.334,-32.6
356.53,1506.7,-29.334,-32.76
352.58,1507.9,-29.334,-32.92
348.61,1509.2,-29.334,-33.08
344.62,1510.4,-29.334,-33.24
340.62,1511.6,-29.334,-33.4
336.61,1512.9,-29.334,-33.56
332.58,1514.1,-29.334,-33.72
328.53,1515.4,-29.334,-33.88
324.48,1516.7,-29.334,-34.04
320.4,1517.9,-29.334,-34.2
316.31,1519.2,-29.334,-34.36
312.2,1520.5,-29.334,-34.52
308.08,1521.9,-29.334,-34.68
303.95,1523.2,-29.334,-34.84
299.79,1524.5,-29.334,-35
295.62,1525.9,-29.334,-35.16
291.44,1527.2,-29.334,-35.32
287.23,1528.6,-29.334,-35.48
283.01,1530,-29.334,-35.64
278.78,1531.4,-29.334,-35.8
274.52,1532.8,-29.334,-35.96
270.25,1534.2,-29.334,-36.12
265.96,1535.6,-29.334,-36.28
261.66,1537,-29.334,-36.44
257.33,1538.5,-29.334,-36.6
252.99,1539.9,-29.334,-36.76
248.63,1541.4,-29.334,-36.92
244.25,1542.9,-29.334,-37.08
239.86,1544.4,-29.334,-37.24
235.44,1545.9,-29.334,-37.4
231.01,1547.4,-29.334,-37.56
226.55,1548.9,-29.334,-37.72
222.08,1550.5,-29.334,-37.88
217.59,1552,-29.334,-38.04
213.08,1553.6,-29.334,-38.2
208.55,1555.2,-29.334,-38.36
203.99,1556.8,-29.334,-38.52
199.42,1558.4,-29.334,-38.68
194.83,1560,-29.334,-38.84
190.22,1561.6,-29.334,-39
185.58,1563.2,-29.334,-39.16
180.93,1564.9,-29.334,-39.32
176.25,1566.6,-29.334,-39.48
171.55,1568.2,-29.334,-39.64
166.83,1569.9,-29.334,-39.8
162.09,1571.7,-29.334,-39.96
157.33,1573.4,-29.334,-40.12
152.54,1575.1,-29.334,-40.28
147.73,1576.9,-29.334,-40.44
142.9,1578.6,-29.334,-40.6
138.04,1580.4,-29.334,-40.76
133.16,1582.2,-29.334,-40.92
128.26,1584,-29.334,-41.08
123.33,1585.8,-29.334,-41.24
118.38,1587.7,-29.334,-41.4
113.41,1589.5,-29.334,-41.56
108.41,1591.4,-29.334,-41.72
103.38,1593.3,-29.334,-41.88
98.331,1595.2,-29.334,-42.04
93.255,1597.1,-29.334,-42.2
88.154,1599,-29.334,-42.36
83.026,1600.9,-29.334,-42.52
77.873,1602.9,-29.334,-42.68
72.692,1604.9,-29.334,-42.84
67.485,1606.9,-29.334,-43
62.25,1608.9,-29.334,-43.16
56.988,1610.9,-29.334,-43.32
51.699,1613,-29.334,-43.48
46.381,1615,-29.334,-43.64
41.034,1617.1,-29.334,-43.8
35.659,1619.2,-29.334,-43.96
30.255,1621.3,-29.334,-44.12
24.822,1623.4,-29.334,-44.28
19.359,1625.6,-29.334,-44.44
13.866,1627.7,-29.334,-44.6
8.3427,1629.9,-29.334,-44.76
2.7886,1632.1,-29.334,-44.92
2000,1590.6,-28.004,45
1994.4,1588.5,-28.004,44.84
1988.9,1586.4,-28.004,44.68
1983.4,1584.4,-28.004,44.52
1977.9,1582.3,-28.004,44.36
1972.5,1580.3,-28.004,44.2
1967,1578.3,-28.004,44.04
1961.6,1576.3,-28.004,43.88
1956.3,1574.3,-28.004,43.72
1951,1572.4,-28.004,43.56
1945.7,1570.4,-28.004,43.4
1940.4,1568.5,-28.004,43.24
1935.1,1566.6,-28.004,43.08
1929.9,1564.7,-28.004,42.92
1924.7,1562.8,-28.004,42.76
1919.5,1561,-28.004,42.6
1914.4,1559.1,-28.004,42.44
1909.3,1557.3,-28.004,42.28
1904.2,1555.5,-28.004,42.12
1899.1,1553.7,-28.004,41.96
1894.1,1551.9,-28.004,41.8
1889.1,1550.1,-28.004,41.64
1884.1,1548.3,-28.004,41.48
1879.1,1546.6,-28.004,41.32
1874.2,1544.9,-28.004,41.16
1869.3,1543.1,-28.004,41
1864.4,1541.4,-28.004,40.84
1859.5,1539.7,-28.004,40.68
1854.7,1538.1,-28.004,40.52
1849.9,1536.4,-28.004,40.36
1845.1,1534.8,-28.004,40.2
1840.3,1533.1,-28.004,40.04
1835.5,1531.5,-28.004,39.88
1830.8,1529.9,-28.004,39.72
1826.1,1528.3,-28.004,39.56
1821.4,1526.7,-28.004,39.4
1816.7,1525.1,-28.004,39.24
1812.1,1523.6,-28.004,39.08
1807.5,1522,-28.004,38.92
1802.9,1520.5,-28.004,38.76
1798.3,1519,-28.004,38.6
1793.7,1517.5,-28.004,38.44
1789.2,1516,-28.004,38.28
1784.7,1514.5,-28.004,38.12
1780.2,1513,-28.004,37.96
1775.7,1511.5,-28.004,37.8
1771.2,1510.1,-28.004,37.64
1766.8,1508.6,-28.004,37.48
1762.3,1507.2,-28.004,37.32
1757.9,1505.8,-28.004,37.16
1753.6,1504.4,-28.004,37
1749.2,1503,-28.004,36.84
1744.8,1501.6,-28.004,36.68
1740.5,1500.2,-28.004,36.52
1736.2,1498.9,-28.004,36.36
1731.9,1497.5,-28.004,36.2
1727.6,1496.2,-28.004,36.04
1723.3,1494.8,-28.004,35.88
1719.1,1493.5,-28.004,35.72
1714.9,1492.2,-28.004,35.56
1710.7,1490.9,-28.004,35.4
1706.5,1489.6,-28.004,35.24
1702.3,1488.3,-28.004,35.08
1698.1,1487.1,-28.004,34.92
1694,1485.8,-28.004,34.76
1689.9,1484.6,-28.004,34.6
1685.7,1483.3,-28.004,34.44
1681.6,1482.1,-28.004,34.28
1677.6,1480.9,-28.004,34.12
1673.5,1479.7,-28.004,33.96
1669.4,1478.5,-28.004,33.8
1665.4,1477.3,-28.004,33.64
1661.4,1476.1,-28.004,33.48
1657.4,1474.9,-28.004,33.32
1653.4,1473.8,-28.004,33.16
1649.4,1472.6,-28.004,33
1645.4,1471.5,-28.004,32.84
1641.5,1470.3,-28.004,32.68
1637.6,1469.2,-28.004,32.52
1633.6,1468.1,-28.004,32.36
1629.7,1467,-28.004,32.2
1625.8,1465.9,-28.004,32.04
1622,1464.8,-28.004,31.88
1618.1,1463.7,-28.004,31.72
1614.2,1462.6,-28.004,31.56
1610.4,1461.5,-28.004,31.4
1606.6,1460.5,-28.004,31.24
1602.8,1459.4,-28.004,31.08
1599,1458.4,-28.004,30.92
1595.2,1457.4,-28.004,30.76
1591.4,1456.3,-28.004,30.6
1587.6,1455.3,-28.004,30.44
1583.9,1454.3,-28.004,30.28
1580.1,1453.3,-28.004,30.12
1576.4,1452.3,-28.004,29.96
1572.7,1451.3,-28.004,29.8
1569,1450.4,-28.004,29.64
1565.3,1449.4,-28.004,29.48
1561.6,1448.4,-28.004,29.32
1558,1447.5,-28.004,29.16
1554.3,1446.5,-28.004,29
1550.7,1445.6,-28.004,28.84
1547,1444.7,-28.004,28.68
1543.4,1443.7,-28.004,28.52
1539.8,1442.8,-28.004,28.36
1536.2,1441.9,-28.004,28.2
1532.6,1441,-28.004,28.04
1529,1440.1,-28.004,27.88
1525.5,1439.2,-28.004,27.72
1521.9,1438.4,-28.004,27.56
1518.4,1437.5,-28.004,27.4
1514.8,1436.6,-28.004,27.24
1511.3,1435.8,-28.004,27.08
1507.8,1434.9,-28.004,26.92
1504.3,1434.1,-28.004,26.76
1500.8,1433.3,-28.004,26.6
1497.3,1432.4,-28.004,26.44
1493.8,1431.6,-28.004,26.28
1490.3,1430.8,-28.004,26.12
1486.9,1430,-28.004,25.96
1483.4,1429.2,-28.004,25.8
1480,1428.4,-28.004,25.64
1476.5,1427.6,-28.004,25.48
1473.1,1426.8,-28.004,25.32
1469.7,1426,-28.004,25.16
1466.3,1425.3,-28.004,25
1462.9,1424.5,-28.004,24.84
1459.5,1423.8,-28.004,24.68
1456.1,1423,-28.004,24.52
1452.8,1422.3,-28.004,24.36
1449.4,1421.5,-28.004,24.2
1446.1,1420.8,-28.004,24.04
1442.7,1420.1,-28.004,23.88
1439.4,1419.4,-28.004,23.72
1436.1,1418.7,-28.004,23.56
1432.7,1418,-28.004,23.4
1429.4,1417.3,-28.004,23.24
1426.1,1416.6,-28.004,23.08
1422.8,1415.9,-28.004,22.92
1419.5,1415.2,-28.004,22.76
1416.3,1414.5,-28.004,22.6
1413,1413.9,-28.004,22.44
1409.7,1413.2,-28.004,22.28
1406.5,1412.6,-28.004,22.12
1403.2,1411.9,-28.004,21.96
1400,1411.3,-28.004,21.8
1396.7,1410.6,-28.004,21.64
1393.5,1410,-28.004,21.48
1390.3,1409.4,-28.004,21.32
1387.1,1408.7,-28.004,21.16
1383.9,1408.1,-28.004,21
1380.7,1407.5,-28.004,20.84
1377.5,1406.9,-28.004,20.68
1374.3,1406.3,-28.004,20.52
1371.1,1405.7,-28.004,20.36
1367.9,1405.2,-28.004,20.2
1364.8,1404.6,-28.004,20.04
1361.6,1404,-28.004,19.88
1358.4,1403.4,-28.004,19.72
1355.3,1402.9,-28.004,19.56
1352.2,1402.3,-28.004,19.4
1349,1401.8,-28.004,19.24
1345.9,1401.2,-28.004,19.08
1342.8,1400.7,-28.004,18.92
1339.6,1400.1,-28.004,18.76
1336.5,1399.6,-28.004,18.6
1333.4,1399.1,-28.004,18.44
1330.3,1398.6,-28.004,18.28
1327.2,1398.1,-28.004,18.12
1324.1,1397.5,-28.004,17.96
1321.1,1397,-28.004,17.8
1318,1396.5,-28.004,17.64
1314.9,1396,-28.004,17.48
1311.8,1395.6,-28.004,17.32
1308.8,1395.1,-28.004,17.16
1305.7,1394.6,-28.004,17
1302.7,1394.1,-28.004,16.84
1299.6,1393.7,-28.004,16.68
1296.6,1393.2,-28.004,16.52
1293.6,1392.7,-28.004,16.36
1290.5,1392.3,-28.004,16.2
1287.5,1391.8,-28.004,16.04
1284.5,1391.4,-28.004,15.88
1281.5,1391,-28.004,15.72
1278.5,1390.5,-28.004,15.56
1275.4,1390.1,-28.004,15.4
1272.4,1389.7,-28.004,15.24
1269.4,1389.3,-28.004,15.08
1266.5,1388.9,-28.004,14.92
1263.5,1388.4,-28.004,14.76
1260.5,1388,-28.004,14.6
1257.5,1387.6,-28.004,14.44
1254.5,1387.3,-28.004,14.28
1251.6,1386.9,-28.004,14.12
1248.6,1386.5,-28.004,13.96
1245.6,1386.1,-28.004,13.8
1242.7,1385.7,-28.004,13.64
1239.7,1385.4,-28.004,13.48
1236.8,1385,-28.004,13.32
1233.8,1384.6,-28.004,13.16
1230.9,1384.3,-28.004,13
1227.9,1383.9,-28.004,12.84
1225,1383.6,-28.004,12.68
1222.1,1383.3,-28.004,12.52
1219.1,1382.9,-28.004,12.36
1216.2,1382.6,-28.004,12.2
1213.3,1382.3,-28.004,12.04
1210.4,1381.9,-28.004,11.88
1207.5,1381.6,-28.004,11.72
1204.5,1381.3,-28.004,11.56
1201.6,1381,-28.004,11.4
1198.7,1380.7,-28.004,11.24
1195.8,1380.4,-28.004,11.08
1192.9,1380.1,-28.004,10.92
1190,1379.8,-28.004,10.76
1187.1,1379.5,-28.004,10.6
1184.3,1379.3,-28.004,10.44
1181.4,1379,-28.004,10.28
1178.5,1378.7,-28.004,10.12
1175.6,1378.4,-28.004,9.96
1172.7,1378.2,-28.004,9.8
1169.9,1377.9,-28.004,9.64
1167,1377.7,-28.004,9.48
1164.1,1377.4,-28.004,9.32
1161.2,1377.2,-28.004,9.16
1158.4,1376.9,-28.004,9
1155.5,1376.7,-28.004,8.84
1152.7,1376.5,-28.004,8.68
1149.8,1376.2,-28.004,8.52
1147,1376,-28.004,8.36
1144.1,1375.8,-28.004,8.2
1141.3,1375.6,-28.004,8.04
1138.4,1375.4,-28.004,7.88
1135.6,1375.2,-28.004,7.72
1132.7,1375,-28.004,7.56
1129.9,1374.8,-28.004,7.4
1127,1374.6,-28.004,7.24
1124.2,1374.4,-28.004,7.08
1121.4,1374.2,-28.004,6.92
1118.5,1374,-28.004,6.76
1115.7,1373.8,-28.004,6.6
1112.9,1373.7,-28.004,6.44
1110,1373.5,-28.004,6.28
1107.2,1373.3,-28.004,6.12
1104.4,1373.2,-28.004,5.96
1101.6,1373,-28.004,5.8
1098.8,1372.9,-28.004,5.64
1095.9,1372.7,-28.004,5.48
1093.1,1372.6,-28.004,5.32
1090.3,1372.5,-28.004,5.16
1087.5,1372.3,-28.004,5
1084.7,1372.2,-28.004,4.84
1081.9,1372.1,-28.004,4.68
1079.1,1372,-28.004,4.52
1076.2,1371.8,-28.004,4.36
1073.4,1371.7,-28.004,4.2
1070.6,1371.6,-28.004,4.04
1067.8,1371.5,-28.004,3.88
1065,1371.4,-28.004,3.72
1062.2,1371.3,-28.004,3.56
1059.4,1371.2,-28.004,3.4
1056.6,1371.2,-28.004,3.24
1053.8,1371.1,-28.004,3.08
1051,1371,-28.004,2.92
1048.2,1370.9,-28.004,2.76
1045.4,1370.8,-28.004,2.6
1042.6,1370.8,-28.004,2.44
1039.8,1370.7,-28.004,2.28
1037,1370.7,-28.004,2.12
1034.2,1370.6,-28.004,1.96
1031.4,1370.6,-28.004,1.8
1028.6,1370.5,-28.004,1.64
1025.8,1370.5,-28.004,1.48
1023,1370.4,-28.004,1.32
1020.2,1370.4,-28.004,1.16
1017.5,1370.4,-28.004,1
1014.7,1370.4,-28.004,0.84
1011.9,1370.3,-28.004,0.68
1009.1,1370.3,-28.004,0.52
1006.3,1370.3,-28.004,0.36
1003.5,1370.3,-28.004,0.2
1000.7,1370.3,-28.004,0.04
997.91,1370.3,-28.004,-0.12
995.11,1370.3,-28.004,-0.28
992.32,1370.3,-28.004,-0.44
989.53,1370.3,-28.004,-0.6
986.73,1370.3,-28.004,-0.76
983.94,1370.4,-28.004,-0.92
981.15,1370.4,-28.004,-1.08
978.35,1370.4,-28.004,-1.24
975.56,1370.5,-28.004,-1.4
972.77,1370.5,-28.004,-1.56
969.97,1370.5,-28.004,-1.72
967.18,1370.6,-28.004,-1.88
964.38,1370.6,-28.004,-2.04
961.58,1370.7,-28.004,-2.2
958.79,1370.8,-28.004,-2.36
955.99,1370.8,-28.004,-2.52
953.19,1370.9,-28.004,-2.68
950.39,1371,-28.004,-2.84
947.59,1371,-28.004,-3
944.79,1371.1,-28.004,-3.16
941.99,1371.2,-28.004,-3.32
939.19,1371.3,-28.004,-3.48
936.38,1371.4,-28.004,-3.64
933.58,1371.5,-28.004,-3.8
930.77,1371.6,-28.004,-3.96
927.97,1371.7,-28.004,-4.12
925.16,1371.8,-28.004,-4.28
922.35,1371.9,-28.004,-4.44
919.54,1372,-28.004,-4.6
916.73,1372.1,-28.004,-4.76
913.92,1372.3,-28.004,-4.92
911.1,1372.4,-28.004,-5.08
908.29,1372.5,-28.004,-5.24
905.47,1372.7,-28.004,-5.4
902.65,1372.8,-28.004,-5.56
899.83,1373,-28.004,-5.72
897.01,1373.1,-28.004,-5.88
894.19,1373.3,-28.004,-6.04
891.37,1373.4,-28.004,-6.2
888.54,1373.6,-28.004,-6.36
885.71,1373.8,-28.004,-6.52
882.88,1373.9,-28.004,-6.68
880.05,1374.1,-28.004,-6.84
877.22,1374.3,-28.004,-7
874.38,1374.5,-28.004,-7.16
871.54,1374.7,-28.004,-7.32
868.7,1374.9,-28.004,-7.48
865.86,1375.1,-28.004,-7.64
863.02,1375.3,-28.004,-7.8
860.17,1375.5,-28.004,-7.96
857.32,1375.7,-28.004,-8.12
854.47,1375.9,-28.004,-8.28
851.62,1376.1,-28.004,-8.44
848.76,1376.3,-28.004,-8.6
845.91,1376.6,-28.004,-8.76
843.05,1376.8,-28.004,-8.92
840.18,1377,-28.004,-9.08
837.32,1377.3,-28.004,-9.24
834.45,1377.5,-28.004,-9.4
831.58,1377.8,-28.004,-9.56
828.71,1378,-28.004,-9.72
825.83,1378.3,-28.004,-9.88
822.95,1378.6,-28.004,-10.04
820.07,1378.8,-28.004,-10.2
817.19,1379.1,-28.004,-10.36
814.3,1379.4,-28.004,-10.52
811.41,1379.7,-28.004,-10.68
808.52,1380,-28.004,-10.84
805.62,1380.3,-28.004,-11
802.72,1380.6,-28.004,-11.16
799.82,1380.9,-28.004,-11.32
796.91,1381.2,-28.004,-11.48
794,1381.5,-28.004,-11.64
791.09,1381.8,-28.004,-11.8
788.17,1382.1,-28.004,-11.96
785.25,1382.4,-28.004,-12.12
782.33,1382.8,-28.004,-12.28
779.4,1383.1,-28.004,-12.44
776.47,1383.4,-28.004,-12.6
773.54,1383.8,-28.004,-12.76
770.6,1384.1,-28.004,-12.92
767.66,1384.5,-28.004,-13.08
764.72,1384.8,-28.004,-13.24
761.77,1385.2,-28.004,-13.4
758.81,1385.5,-28.004,-13.56
755.86,1385.9,-28.004,-13.72
752.9,1386.3,-28.004,-13.88
749.93,1386.7,-28.004,-14.04
746.96,1387.1,-28.004,-14.2
743.99,1387.5,-28.004,-14.36
741.01,1387.8,-28.004,-14.52
738.03,1388.2,-28.004,-14.68
735.04,1388.7,-28.004,-14.84
732.05,1389.1,-28.004,-15
