291,1222,-17.364,-35.32
287,1222,-17.364,-35.48
283,1223,-17.364,-35.64
279,1224,-17.364,-35.8
275,1225,-17.364,-35.96
270,1226,-17.364,-36.12
266,1226,-17.364,-36.28
262,1227,-17.364,-36.44
257,1228,-17.364,-36.6
253,1229,-17.364,-36.76
249,1230,-17.364,-36.92
244,1230,-17.364,-37.08
240,1231,-17.364,-37.24
235,1232,-17.364,-37.4
231,1233,-17.364,-37.56
227,1234,-17.364,-37.72
222,1235,-17.364,-37.88
218,1236,-17.364,-38.04
213,1236,-17.364,-38.2
209,1237,-17.364,-38.36
204,1238,-17.364,-38.52
199,1239,-17.364,-38.68
195,1240,-17.364,-38.84
190,1241,-17.364,-39
186,1242,-17.364,-39.16
181,1243,-17.364,-39.32
176,1244,-17.364,-39.48
172,1245,-17.364,-39.64
167,1246,-17.364,-39.8
162,1246,-17.364,-39.96
157,1247,-17.364,-40.12
153,1248,-17.364,-40.28
148,1249,-17.364,-40.44
143,1250,-17.364,-40.6
138,1251,-17.364,-40.76
133,1252,-17.364,-40.92
128,1253,-17.364,-41.08
123,1254,-17.364,-41.24
118,1255,-17.364,-41.4
113,1256,-17.364,-41.56
108,1257,-17.364,-41.72
103,1258,-17.364,-41.88
98,1260,-17.364,-42.04
93,1261,-17.364,-42.2
88,1262,-17.364,-42.36
83,1263,-17.364,-42.52
78,1264,-17.364,-42.68
73,1265,-17.364,-42.84
67,1266,-17.364,-43
62,1267,-17.364,-43.16
57,1268,-17.364,-43.32
52,1269,-17.364,-43.48
46,1271,-17.364,-43.64
41,1272,-17.364,-43.8
36,1273,-17.364,-43.96
30,1274,-17.364,-44.12
25,1275,-17.364,-44.28
19,1276,-17.364,-44.44
14,1278,-17.364,-44.6
8,1279,-17.364,-44.76
3,1280,-17.364,-44.92
2000,1245,-16.034,45
1994,1244,-16.034,44.84
1989,1243,-16.034,44.68
1983,1242,-16.034,44.52
1978,1240,-16.034,44.36
1972,1239,-16.034,44.2
1967,1238,-16.034,44.04
1962,1237,-16.034,43.88
1956,1236,-16.034,43.72
1951,1235,-16.034,43.56
1946,1234,-16.034,43.4
1940,1233,-16.034,43.24
1935,1232,-16.034,43.08
1930,1231,-16.034,42.92
1925,1230,-16.034,42.76
1920,1229,-16.034,42.6
1914,1228,-16.034,42.44
1909,1227,-16.034,42.28
1904,1226,-16.034,42.12
1899,1225,-16.034,41.96
1894,1224,-16.034,41.8
1889,1223,-16.034,41.64
1884,1222,-16.034,41.48
1879,1221,-16.034,41.32
1874,1220,-16.034,41.16
1869,1219,-16.034,41
1864,1218,-16.034,40.84
1860,1217,-16.034,40.68
1855,1217,-16.034,40.52
1850,1216,-16.034,40.36
1845,1215,-16.034,40.2
1840,1214,-16.034,40.04
1836,1213,-16.034,39.88
1831,1212,-16.034,39.72
1826,1211,-16.034,39.56
1821,1210,-16.034,39.4
1817,1210,-16.034,39.24
1812,1209,-16.034,39.08
1807,1208,-16.034,38.92
1803,1207,-16.034,38.76
1798,1206,-16.034,38.6
1794,1205,-16.034,38.44
1789,1205,-16.034,38.28
1785,1204,-16.034,38.12
1780,1203,-16.034,37.96
1776,1202,-16.034,37.8
1771,1201,-16.034,37.64
1767,1201,-16.034,37.48
1762,1200,-16.034,37.32
1758,1199,-16.034,37.16
1754,1198,-16.034,37
1749,1198,-16.034,36.84
1745,1197,-16.034,36.68
1741,1196,-16.034,36.52
1736,1195,-16.034,36.36
1732,1195,-16.034,36.2
1728,1194,-16.034,36.04
1723,1193,-16.034,35.88
1719,1192,-16.034,35.72
1715,1192,-16.034,35.56
1711,1191,-16.034,35.4
1706,1190,-16.034,35.24
1702,1190,-16.034,35.08
1698,1189,-16.034,34.92
1694,1188,-16.034,34.76
1690,1188,-16.034,34.6
1686,1187,-16.034,34.44
1682,1186,-16.034,34.28
1678,1186,-16.034,34.12
1673,1185,-16.034,33.96
1669,1184,-16.034,33.8
1665,1184,-16.034,33.64
1661,1183,-16.034,33.48
1657,1182,-16.034,33.32
1653,1182,-16.034,33.16
1649,1181,-16.034,33
1645,1181,-16.034,32.84
1641,1180,-16.034,32.68
1638,1179,-16.034,32.52
1634,1179,-16.034,32.36
1630,1178,-16.034,32.2
1626,1178,-16.034,32.04
1622,1177,-16.034,31.88
1618,1176,-16.034,31.72
1614,1176,-16.034,31.56
1610,1175,-16.034,31.4
1607,1175,-16.034,31.24
1603,1174,-16.034,31.08
1599,1173,-16.034,30.92
1595,1173,-16.034,30.76
1591,1172,-16.034,30.6
1588,1172,-16.034,30.44
1584,1171,-16.034,30.28
1580,1171,-16.034,30.12
1576,1170,-16.034,29.96
1573,1170,-16.034,29.8
1569,1169,-16.034,29.64
1565,1169,-16.034,29.48
1562,1168,-16.034,29.32
1558,1168,-16.034,29.16
1554,1167,-16.034,29
1551,1167,-16.034,28.84
1547,1166,-16.034,28.68
1543,1166,-16.034,28.52
1540,1165,-16.034,28.36
1536,1165,-16.034,28.2
1533,1164,-16.034,28.04
1529,1164,-16.034,27.88
1525,1163,-16.034,27.72
1522,1163,-16.034,27.56
1518,1162,-16.034,27.4
1515,1162,-16.034,27.24
1511,1161,-16.034,27.08
1508,1161,-16.034,26.92
1504,1160,-16.034,26.76
1501,1160,-16.034,26.6
1497,1159,-16.034,26.44
1494,1159,-16.034,26.28
1490,1159,-16.034,26.12
1487,1158,-16.034,25.96
1483,1158,-16.034,25.8
1480,1157,-16.034,25.64
1477,1157,-16.034,25.48
1473,1156,-16.034,25.32
1470,1156,-16.034,25.16
1466,1156,-16.034,25
1463,1155,-16.034,24.84
1460,1155,-16.034,24.68
1456,1154,-16.034,24.52
1453,1154,-16.034,24.36
1449,1154,-16.034,24.2
1446,1153,-16.034,24.04
1443,1153,-16.034,23.88
1439,1152,-16.034,23.72
1436,1152,-16.034,23.56
1433,1152,-16.034,23.4
1429,1151,-16.034,23.24
1426,1151,-16.034,23.08
1423,1151,-16.034,22.92
1420,1150,-16.034,22.76
1416,1150,-16.034,22.6
1413,1149,-16.034,22.44
1410,1149,-16.034,22.28
1406,1149,-16.034,22.12
1403,1148,-16.034,21.96
1400,1148,-16.034,21.8
1397,1148,-16.034,21.64
1394,1147,-16.034,21.48
1390,1147,-16.034,21.32
1387,1147,-16.034,21.16
1384,1146,-16.034,21
1381,1146,-16.034,20.84
1377,1146,-16.034,20.68
1374,1145,-16.034,20.52
1371,1145,-16.034,20.36
1368,1145,-16.034,20.2
1365,1144,-16.034,20.04
1362,1144,-16.034,19.88
1358,1144,-16.034,19.72
1355,1143,-16.034,19.56
1352,1143,-16.034,19.4
1349,1143,-16.034,19.24
1346,1143,-16.034,19.08
1343,1142,-16.034,18.92
1340,1142,-16.034,18.76
1337,1142,-16.034,18.6
1333,1141,-16.034,18.44
1330,1141,-16.034,18.28
1327,1141,-16.034,18.12
1324,1141,-16.034,17.96
1321,1140,-16.034,17.8
1318,1140,-16.034,17.64
1315,1140,-16.034,17.48
1312,1140,-16.034,17.32
1309,1139,-16.034,17.16
1306,1139,-16.034,17
1303,1139,-16.034,16.84
1300,1139,-16.034,16.68
1297,1138,-16.034,16.52
1294,1138,-16.034,16.36
1291,1138,-16.034,16.2
1288,1138,-16.034,16.04
1284,1137,-16.034,15.88
1281,1137,-16.034,15.72
1278,1137,-16.034,15.56
1275,1137,-16.034,15.4
1272,1136,-16.034,15.24
1269,1136,-16.034,15.08
1266,1136,-16.034,14.92
1263,1136,-16.034,14.76
1260,1135,-16.034,14.6
1258,1135,-16.034,14.44
1255,1135,-16.034,14.28
1252,1135,-16.034,14.12
1249,1135,-16.034,13.96
1246,1134,-16.034,13.8
1243,1134,-16.034,13.64
1240,1134,-16.034,13.48
1237,1134,-16.034,13.32
1234,1134,-16.034,13.16
1231,1133,-16.034,13
1228,1133,-16.034,12.84
1225,1133,-16.034,12.68
1222,1133,-16.034,12.52
1219,1133,-16.034,12.36
1216,1133,-16.034,12.2
1213,1132,-16.034,12.04
1210,1132,-16.034,11.88
1207,1132,-16.034,11.72
1205,1132,-16.034,11.56
1202,1132,-16.034,11.4
1199,1132,-16.034,11.24
1196,1131,-16.034,11.08
1193,1131,-16.034,10.92
1190,1131,-16.034,10.76
1187,1131,-16.034,10.6
1184,1131,-16.034,10.44
1181,1131,-16.034,10.28
1178,1130,-16.034,10.12
1176,1130,-16.034,9.96
1173,1130,-16.034,9.8
1170,1130,-16.034,9.64
1167,1130,-16.034,9.48
1164,1130,-16.034,9.32
1161,1130,-16.034,9.16
1158,1129,-16.034,9
1156,1129,-16.034,8.84
1153,1129,-16.034,8.68
1150,1129,-16.034,8.52
1147,1129,-16.034,8.36
1144,1129,-16.034,8.2
1141,1129,-16.034,8.04
1138,1129,-16.034,7.88
1136,1129,-16.034,7.72
1133,1128,-16.034,7.56
1130,1128,-16.034,7.4
1127,1128,-16.034,7.24
1124,1128,-16.034,7.08
1121,1128,-16.034,6.92
1119,1128,-16.034,6.76
1116,1128,-16.034,6.6
1113,1128,-16.034,6.44
1110,1128,-16.034,6.28
1107,1128,-16.034,6.12
1104,1127,-16.034,5.96
1102,1127,-16.034,5.8
1099,1127,-16.034,5.64
1096,1127,-16.034,5.48
1093,1127,-16.034,5.32
1090,1127,-16.034,5.16
1087,1127,-16.034,5
1085,1127,-16.034,4.84
1082,1127,-16.034,4.68
1079,1127,-16.034,4.52
1076,1127,-16.034,4.36
1073,1127,-16.034,4.2
1071,1127,-16.034,4.04
1068,1127,-16.034,3.88
1065,1126,-16.034,3.72
1062,1126,-16.034,3.56
1059,1126,-16.034,3.4
1057,1126,-16.034,3.24
1054,1126,-16.034,3.08
1051,1126,-16.034,2.92
1048,1126,-16.034,2.76
1045,1126,-16.034,2.6
1043,1126,-16.034,2.44
1040,1126,-16.034,2.28
1037,1126,-16.034,2.12
1034,1126,-16.034,1.96
1031,1126,-16.034,1.8
1029,1126,-16.034,1.64
1026,1126,-16.034,1.48
1023,1126,-16.034,1.32
1020,1126,-16.034,1.16
1017,1126,-16.034,1
1015,1126,-16.034,0.84
1012,1126,-16.034,0.68
1009,1126,-16.034,0.52
1006,1126,-16.034,0.36
1003,1126,-16.034,0.2
1001,1126,-16.034,0.04
998,1126,-16.034,-0.12
995,1126,-16.034,-0.28
992,1126,-16.034,-0.44
990,1126,-16.034,-0.6
987,1126,-16.034,-0.76
984,1126,-16.034,-0.92
981,1126,-16.034,-1.08
978,1126,-16.034,-1.24
976,1126,-16.034,-1.4
973,1126,-16.034,-1.56
970,1126,-16.034,-1.72
967,1126,-16.034,-1.88
964,1126,-16.034,-2.04
962,1126,-16.034,-2.2
959,1126,-16.034,-2.36
956,1126,-16.034,-2.52
953,1126,-16.034,-2.68
950,1126,-16.034,-2.84
948,1126,-16.034,-3
945,1126,-16.034,-3.16
942,1126,-16.034,-3.32
939,1126,-16.034,-3.48
936,1126,-16.034,-3.64
934,1127,-16.034,-3.8
931,1127,-16.034,-3.96
928,1127,-16.034,-4.12
925,1127,-16.034,-4.28
922,1127,-16.034,-4.44
920,1127,-16.034,-4.6
917,1127,-16.034,-4.76
914,1127,-16.034,-4.92
911,1127,-16.034,-5.08
908,1127,-16.034,-5.24
905,1127,-16.034,-5.4
903,1127,-16.034,-5.56
900,1127,-16.034,-5.72
897,1127,-16.034,-5.88
894,1127,-16.034,-6.04
891,1128,-16.034,-6.2
889,1128,-16.034,-6.36
886,1128,-16.034,-6.52
883,1128,-16.034,-6.68
880,1128,-16.034,-6.84
877,1128,-16.034,-7
874,1128,-16.034,-7.16
872,1128,-16.034,-7.32
869,1128,-16.034,-7.48
866,1128,-16.034,-7.64
863,1129,-16.034,-7.8
860,1129,-16.034,-7.96
857,1129,-16.034,-8.12
854,1129,-16.034,-8.28
852,1129,-16.034,-8.44
849,1129,-16.034,-8.6
846,1129,-16.034,-8.76
843,1129,-16.034,-8.92
840,1130,-16.034,-9.08
837,1130,-16.034,-9.24
834,1130,-16.034,-9.4
832,1130,-16.034,-9.56
829,1130,-16.034,-9.72
826,1130,-16.034,-9.88
823,1130,-16.034,-10.04
820,1131,-16.034,-10.2
817,1131,-16.034,-10.36
814,1131,-16.034,-10.52
811,1131,-16.034,-10.68
809,1131,-16.034,-10.84
806,1131,-16.034,-11
803,1131,-16.034,-11.16
800,1132,-16.034,-11.32
797,1132,-16.034,-11.48
794,1132,-16.034,-11.64
791,1132,-16.034,-11.8
788,1132,-16.034,-11.96
785,1132,-16.034,-12.12
782,1133,-16.034,-12.28
779,1133,-16.034,-12.44
776,1133,-16.034,-12.6
774,1133,-16.034,-12.76
771,1133,-16.034,-12.92
768,1134,-16.034,-13.08
765,1134,-16.034,-13.24
762,1134,-16.034,-13.4
759,1134,-16.034,-13.56
756,1134,-16.034,-13.72
753,1135,-16.034,-13.88
750,1135,-16.034,-14.04
747,1135,-16.034,-14.2
744,1135,-16.034,-14.36
741,1135,-16.034,-14.52
738,1136,-16.034,-14.68
735,1136,-16.034,-14.84
732,1136,-16.034,-15
729,1136,-16.034,-15.16
726,1136,-16.034,-15.32
723,1137,-16.034,-15.48
720,1137,-16.034,-15.64
717,1137,-16.034,-15.8
714,1137,-16.034,-15.96
711,1138,-16.034,-16.12
708,1138,-16.034,-16.28
705,1138,-16.034,-16.44
702,1138,-16.034,-16.6
699,1139,-16.034,-16.76
696,1139,-16.034,-16.92
693,1139,-16.034,-17.08
690,1139,-16.034,-17.24
687,1140,-16.034,-17.4
684,1140,-16.034,-17.56
680,1140,-16.034,-17.72
677,1140,-16.034,-17.88
674,1141,-16.034,-18.04
671,1141,-16.034,-18.2
668,1141,-16.034,-18.36
665,1142,-16.034,-18.52
662,1142,-16.034,-18.68
659,1142,-16.034,-18.84
656,1142,-16.034,-19
653,1143,-16.034,-19.16
649,1143,-16.034,-19.32
646,1143,-16.034,-19.48
643,1144,-16.034,-19.64
640,1144,-16.034,-19.8
637,1144,-16.034,-19.96
634,1145,-16.034,-20.12
630,1145,-16.034,-20.28
627,1145,-16.034,-20.44
624,1146,-16.034,-20.6
621,1146,-16.034,-20.76
618,1146,-16.034,-20.92
615,1147,-16.034,-21.08
611,1147,-16.034,-21.24
608,1147,-16.034,-21.4
605,1148,-16.034,-21.56
602,1148,-16.034,-21.72
598,1148,-16.034,-21.88
595,1149,-16.034,-22.04
592,1149,-16.034,-22.2
589,1149,-16.034,-22.36
585,1150,-16.034,-22.52
582,1150,-16.034,-22.68
579,1150,-16.034,-22.84
576,1151,-16.034,-23
572,1151,-16.034,-23.16
569,1151,-16.034,-23.32
566,1152,-16.034,-23.48
562,1152,-16.034,-23.64
559,1153,-16.034,-23.8
556,1153,-16.034,-23.96
552,1153,-16.034,-24.12
549,1154,-16.034,-24.28
546,1154,-16.034,-24.44
542,1155,-16.034,-24.6
539,1155,-16.034,-24.76
535,1155,-16.034,-24.92
532,1156,-16.034,-25.08
529,1156,-16.034,-25.24
525,1157,-16.034,-25.4
522,1157,-16.034,-25.56
518,1157,-16.034,-25.72
515,1158,-16.034,-25.88
511,1158,-16.034,-26.04
508,1159,-16.034,-26.2
504,1159,-16.034,-26.36
501,1160,-16.034,-26.52
497,1160,-16.034,-26.68
494,1161,-16.034,-26.84
490,1161,-16.034,-27
487,1162,-16.034,-27.16
483,1162,-16.034,-27.32
480,1162,-16.034,-27.48
476,1163,-16.034,-27.64
473,1163,-16.034,-27.8
469,1164,-16.034,-27.96
466,1164,-16.034,-28.12
462,1165,-16.034,-28.28
458,1165,-16.034,-28.44
455,1166,-16.034,-28.6
451,1166,-16.034,-28.76
448,1167,-16.034,-28.92
444,1167,-16.034,-29.08
440,1168,-16.034,-29.24
437,1168,-16.034,-29.4
433,1169,-16.034,-29.56
429,1169,-16.034,-29.72
425,1170,-16.034,-29.88
422,1170,-16.034,-30.04
418,1171,-16.034,-30.2
414,1172,-16.034,-30.36
410,1172,-16.034,-30.52
407,1173,-16.034,-30.68
403,1173,-16.034,-30.84
399,1174,-16.034,-31
395,1174,-16.034,-31.16
392,1175,-16.034,-31.32
388,1175,-16.034,-31.48
384,1176,-16.034,-31.64
380,1177,-16.034,-31.8
376,1177,-16.034,-31.96
372,1178,-16.034,-32.12
368,1178,-16.034,-32.28
364,1179,-16.034,-32.44
360,1180,-16.034,-32.6
357,1180,-16.034,-32.76
353,1181,-16.034,-32.92
349,1181,-16.034,-33.08
345,1182,-16.034,-33.24
341,1183,-16.034,-33.4
337,1183,-16.034,-33.56
333,1184,-16.034,-33.72
329,1185,-16.034,-33.88
324,1185,-16.034,-34.04
320,1186,-16.034,-34.2
316,1187,-16.034,-34.36
312,1187,-16.034,-34.52
308,1188,-16.034,-34.68
304,1189,-16.034,-34.84
300,1189,-16.034,-35
296,1190,-16.034,-35.16
291,1191,-16.034,-35.32
287,1191,-16.034,-35.48
283,1192,-16.034,-35.64
279,1193,-16.034,-35.8
275,1194,-16.034,-35.96
270,1194,-16.034,-36.12
266,1195,-16.034,-36.28
262,1196,-16.034,-36.44
257,1196,-16.034,-36.6
253,1197,-16.034,-36.76
249,1198,-16.034,-36.92
244,1199,-16.034,-37.08
240,1199,-16.034,-37.24
235,1200,-16.034,-37.4
231,1201,-16.034,-37.56
227,1202,-16.034,-37.72
222,1203,-16.034,-37.88
218,1203,-16.034,-38.04
213,1204,-16.034,-38.2
209,1205,-16.034,-38.36
204,1206,-16.034,-38.52
199,1207,-16.034,-38.68
195,1207,-16.034,-38.84
190,1208,-16.034,-39
186,1209,-16.034,-39.16
181,1210,-16.034,-39.32
176,1211,-16.034,-39.48
172,1212,-16.034,-39.64
167,1213,-16.034,-39.8
162,1213,-16.034,-39.96
157,1214,-16.034,-40.12
153,1215,-16.034,-40.28
148,1216,-16.034,-40.44
143,1217,-16.034,-40.6
138,1218,-16.034,-40.76
133,1219,-16.034,-40.92
128,1220,-16.034,-41.08
123,1221,-16.034,-41.24
118,1222,-16.034,-41.4
113,1223,-16.034,-41.56
108,1224,-16.034,-41.72
103,1224,-16.034,-41.88
98,1225,-16.034,-42.04
93,1226,-16.034,-42.2
88,1227,-16.034,-42.36
83,1228,-16.034,-42.52
78,1229,-16.034,-42.68
73,1230,-16.034,-42.84
67,1231,-16.034,-43
62,1232,-16.034,-43.16
57,1234,-16.034,-43.32
52,1235,-16.034,-43.48
46,1236,-16.034,-43.64
41,1237,-16.034,-43.8
36,1238,-16.034,-43.96
30,1239,-16.034,-44.12
25,1240,-16.034,-44.28
19,1241,-16.034,-44.44
14,1242,-16.034,-44.6
8,1243,-16.034,-44.76
3,1244,-16.034,-44.92
2000,1210,-14.704,45
1994,1209,-14.704,44.84
1989,1208,-14.704,44.68
1983,1207,-14.704,44.52
1978,1206,-14.704,44.36
1972,1205,-14.704,44.2
1967,1204,-14.704,44.04
1962,1203,-14.704,43.88
1956,1202,-14.704,43.72
1951,1201,-14.704,43.56
1946,1200,-14.704,43.4
1940,1199,-14.704,43.24
1935,1198,-14.704,43.08
1930,1197,-14.704,42.92
1925,1196,-14.704,42.76
1920,1195,-14.704,42.6
1914,1194,-14.704,42.44
1909,1193,-14.704,42.28
1904,1192,-14.704,42.12
1899,1191,-14.704,41.96
1894,1191,-14.704,41.8
1889,1190,-14.704,41.64
1884,1189,-14.704,41.48
1879,1188,-14.704,41.32
1874,1187,-14.704,41.16
1869,1186,-14.704,41
1864,1185,-14.704,40.84
1860,1185,-14.704,40.68
1855,1184,-14.704,40.52
1850,1183,-14.704,40.36
1845,1182,-14.704,40.2
1840,1181,-14.704,40.04
1836,1180,-14.704,39.88
1831,1180,-14.704,39.72
1826,1179,-14.704,39.56
1821,1178,-14.704,39.4
1817,1177,-14.704,39.24
1812,1177,-14.704,39.08
1807,1176,-14.704,38.92
1803,1175,-14.704,38.76
1798,1174,-14.704,38.6
1794,1174,-14.704,38.44
1789,1173,-14.704,38.28
1785,1172,-14.704,38.12
1780,1171,-14.704,37.96
1776,1171,-14.704,37.8
1771,1170,-14.704,37.64
1767,1169,-14.704,37.48
1762,1168,-14.704,37.32
1758,1168,-14.704,37.16
1754,1167,-14.704,37
1749,1166,-14.704,36.84
1745,1166,-14.704,36.68
1741,1165,-14.704,36.52
1736,1164,-14.704,36.36
1732,1164,-14.704,36.2
1728,1163,-14.704,36.04
1723,1162,-14.704,35.88
1719,1162,-14.704,35.72
1715,1161,-14.704,35.56
1711,1160,-14.704,35.4
1706,1160,-14.704,35.24
1702,1159,-14.704,35.08
1698,1159,-14.704,34.92
1694,1158,-14.704,34.76
1690,1157,-14.704,34.6
1686,1157,-14.704,34.44
1682,1156,-14.704,34.28
1678,1155,-14.704,34.12
1673,1155,-14.704,33.96
1669,1154,-14.704,33.8
1665,1154,-14.704,33.64
1661,1153,-14.704,33.48
1657,1153,-14.704,33.32
1653,1152,-14.704,33.16
1649,1151,-14.704,33
1645,1151,-14.704,32.84
1641,1150,-14.704,32.68
1638,1150,-14.704,32.52
1634,1149,-14.704,32.36
1630,1149,-14.704,32.2
1626,1148,-14.704,32.04
1622,1148,-14.704,31.88
1618,1147,-14.704,31.72
1614,1146,-14.704,31.56
1610,1146,-14.704,31.4
1607,1145,-14.704,31.24
1603,1145,-14.704,31.08
1599,1144,-14.704,30.92
1595,1144,-14.704,30.76
1591,1143,-14.704,30.6
1588,1143,-14.704,30.44
1584,1142,-14.704,30.28
1580,1142,-14.704,30.12
1576,1141,-14.704,29.96
1573,1141,-14.704,29.8
1569,1140,-14.704,29.64
1565,1140,-14.704,29.48
1562,1139,-14.704,29.32
1558,1139,-14.704,29.16
1554,1139,-14.704,29
1551,1138,-14.704,28.84
1547,1138,-14.704,28.68
1543,1137,-14.704,28.52
1540,1137,-14.704,28.36
1536,1136,-14.704,28.2
1533,1136,-14.704,28.04
1529,1135,-14.704,27.88
1525,1135,-14.704,27.72
1522,1135,-14.704,27.56
1518,1134,-14.704,27.4
1515,1134,-14.704,27.24
1511,1133,-14.704,27.08
1508,1133,-14.704,26.92
1504,1132,-14.704,26.76
1501,1132,-14.704,26.6
1497,1132,-14.704,26.44
1494,1131,-14.704,26.28
1490,1131,-14.704,26.12
1487,1130,-14.704,25.96
1483,1130,-14.704,25.8
1480,1130,-14.704,25.64
1477,1129,-14.704,25.48
1473,1129,-14.704,25.32
1470,1128,-14.704,25.16
1466,1128,-14.704,25
1463,1128,-14.704,24.84
1460,1127,-14.704,24.68
1456,1127,-14.704,24.52
1453,1127,-14.704,24.36
1449,1126,-14.704,24.2
1446,1126,-14.704,24.04
1443,1125,-14.704,23.88
1439,1125,-14.704,23.72
1436,1125,-14.704,23.56
1433,1124,-14.704,23.4
1429,1124,-14.704,23.24
1426,1124,-14.704,23.08
1423,1123,-14.704,22.92
1420,1123,-14.704,22.76
1416,1123,-14.704,22.6
1413,1122,-14.704,22.44
1410,1122,-14.704,22.28
1406,1122,-14.704,22.12
1403,1121,-14.704,21.96
1400,1121,-14.704,21.8
1397,1121,-14.704,21.64
1394,1121,-14.704,21.48
1390,1120,-14.704,21.32
1387,1120,-14.704,21.16
1384,1120,-14.704,21
1381,1119,-14.704,20.84
1377,1119,-14.704,20.68
1374,1119,-14.704,20.52
1371,1118,-14.704,20.36
1368,1118,-14.704,20.2
1365,1118,-14.704,20.04
1362,1118,-14.704,19.88
1358,1117,-14.704,19.72
1355,1117,-14.704,19.56
1352,1117,-14.704,19.4
1349,1116,-14.704,19.24
1346,1116,-14.704,19.08
1343,1116,-14.704,18.92
1340,1116,-14.704,18.76
1337,1115,-14.704,18.6
1333,1115,-14.704,18.44
1330,1115,-14.704,18.28
1327,1115,-14.704,18.12
1324,1114,-14.704,17.96
1321,1114,-14.704,17.8
1318,1114,-14.704,17.64
1315,1114,-14.704,17.48
1312,1113,-14.704,17.32
1309,1113,-14.704,17.16
1306,1113,-14.704,17
1303,1113,-14.704,16.84
1300,1112,-14.704,16.68
1297,1112,-14.704,16.52
1294,1112,-14.704,16.36
1291,1112,-14.704,16.2
1288,1112,-14.704,16.04
1284,1111,-14.704,15.88
1281,1111,-14.704,15.72
1278,1111,-14.704,15.56
1275,1111,-14.704,15.4
1272,1110,-14.704,15.24
1269,1110,-14.704,15.08
1266,1110,-14.704,14.92
1263,1110,-14.704,14.76
1260,1110,-14.704,14.6
1258,1109,-14.704,14.44
1255,1109,-14.704,14.28
1252,1109,-14.704,14.12
1249,1109,-14.704,13.96
1246,1109,-14.704,13.8
1243,1109,-14.704,13.64
1240,1108,-14.704,13.48
1237,1108,-14.704,13.32
1234,1108,-14.704,13.16
1231,1108,-14.704,13
1228,1108,-14.704,12.84
1225,1107,-14.704,12.68
1222,1107,-14.704,12.52
1219,1107,-14.704,12.36
1216,1107,-14.704,12.2
1213,1107,-14.704,12.04
1210,1107,-14.704,11.88
1207,1107,-14.704,11.72
1205,1106,-14.704,11.56
1202,1106,-14.704,11.4
1199,1106,-14.704,11.24
1196,1106,-14.704,11.08
1193,1106,-14.704,10.92
1190,1106,-14.704,10.76
1187,1105,-14.704,10.6
1184,1105,-14.704,10.44
1181,1105,-14.704,10.28
1178,1105,-14.704,10.12
1176,1105,-14.704,9.96
1173,1105,-14.704,9.8
1170,1105,-14.704,9.64
1167,1105,-14.704,9.48
1164,1104,-14.704,9.32
1161,1104,-14.704,9.16
1158,1104,-14.704,9
1156,1104,-14.704,8.84
1153,1104,-14.704,8.68
1150,1104,-14.704,8.52
1147,1104,-14.704,8.36
1144,1104,-14.704,8.2
1141,1104,-14.704,8.04
1138,1103,-14.704,7.88
1136,1103,-14.704,7.72
1133,1103,-14.704,7.56
1130,1103,-14.704,7.4
1127,1103,-14.704,7.24
1124,1103,-14.704,7.08
1121,1103,-14.704,6.92
1119,1103,-14.704,6.76
1116,1103,-14.704,6.6
1113,1103,-14.704,6.44
1110,1103,-14.704,6.28
1107,1102,-14.704,6.12
1104,1102,-14.704,5.96
1102,1102,-14.704,5.8
1099,1102,-14.704,5.64
1096,1102,-14.704,5.48
1093,1102,-14.704,5.32
1090,1102,-14.704,5.16
1087,1102,-14.704,5
1085,1102,-14.704,4.84
1082,1102,-14.704,4.68
1079,1102,-14.704,4.52
1076,1102,-14.704,4.36
1073,1102,-14.704,4.2
1071,1102,-14.704,4.04
1068,1102,-14.704,3.88
1065,1101,-14.704,3.72
1062,1101,-14.704,3.56
1059,1101,-14.704,3.4
1057,1101,-14.704,3.24
1054,1101,-14.704,3.08
1051,1101,-14.704,2.92
1048,1101,-14.704,2.76
1045,1101,-14.704,2.6
1043,1101,-14.704,2.44
1040,1101,-14.704,2.28
1037,1101,-14.704,2.12
1034,1101,-14.704,1.96
1031,1101,-14.704,1.8
1029,1101,-14.704,1.64
1026,1101,-14.704,1.48
1023,1101,-14.704,1.32
1020,1101,-14.704,1.16
1017,1101,-14.704,1
1015,1101,-14.704,0.84
1012,1101,-14.704,0.68
1009,1101,-14.704,0.52
1006,1101,-14.704,0.36
1003,1101,-14.704,0.2
1001,1101,-14.704,0.04
998,1101,-14.704,-0.12
995,1101,-14.704,-0.28
992,1101,-14.704,-0.44
990,1101,-14.704,-0.6
987,1101,-14.704,-0.76
984,1101,-14.704,-0.92
981,1101,-14.704,-1.08
978,1101,-14.704,-1.24
976,1101,-14.704,-1.4
973,1101,-14.704,-1.56
970,1101,-14.704,-1.72
967,1101,-14.704,-1.88
964,1101,-14.704,-2.04
962,1101,-14.704,-2.2
959,1101,-14.704,-2.36
956,1101,-14.704,-2.52
953,1101,-14.704,-2.68
950,1101,-14.704,-2.84
948,1101,-14.704,-3
945,1101,-14.704,-3.16
942,1101,-14.704,-3.32
939,1101,-14.704,-3.48
936,1101,-14.704,-3.64
934,1101,-14.704,-3.8
931,1102,-14.704,-3.96
928,1102,-14.704,-4.12
925,1102,-14.704,-4.28
922,1102,-14.704,-4.44
920,1102,-14.704,-4.6
917,1102,-14.704,-4.76
914,1102,-14.704,-4.92
911,1102,-14.704,-5.08
